  -5.9931427939889418e+03   6.2850028542390954e-02   4.9191981847949429e-03
  -5.9921559047571563e+03   6.2685938351123904e-02   6.8495481825790044e-03
  -5.9911714377589396e+03   6.2463152300540392e-02   8.7693581187657937e-03
  -5.9901874756390353e+03   6.2181548402089837e-02   1.0680839418024557e-02
  -5.9892014124719926e+03   6.1840370039832698e-02   1.2587524369923636e-02
  -5.9882165174267784e+03   6.1441047162839643e-02   1.4481531813118134e-02
  -5.9872303412572010e+03   6.0983107761175978e-02   1.6365782309942845e-02
  -5.9862505295620595e+03   6.0471201795542051e-02   1.8223962063783392e-02
  -5.9852667684904272e+03   5.9900710415540848e-02   2.0073660094121620e-02
  -5.9842807726654491e+03   5.9272587720419483e-02   2.1909592644870787e-02
  -5.9833006461195073e+03   5.8592660021190540e-02   2.3714976718875999e-02
  -5.9823170519670275e+03   5.7855071835263408e-02   2.5505448106869458e-02
  -5.9813308895422742e+03   5.7060482791812972e-02   2.7277594607712480e-02
  -5.9803468170899450e+03   5.6213229958645111e-02   2.9021472117464614e-02
  -5.9793633962621052e+03   5.5313078807320247e-02   3.0738071651304058e-02
  -5.9783788649194312e+03   5.4359370902672927e-02   3.2428856190489845e-02
  -5.9773935433148135e+03   5.3353248024858614e-02   3.4091475854804022e-02
  -5.9764102648688558e+03   5.2298674082703472e-02   3.5719615085144429e-02
  -5.9754246882981879e+03   5.1192002661328811e-02   3.7318850200363053e-02
  -5.9744371652961654e+03   5.0034271800133652e-02   3.8886973840662566e-02
  -5.9734542601787462e+03   4.8834385982691471e-02   4.0412253937638476e-02
  -5.9724734699239452e+03   4.7590751092022397e-02   4.1897488548354823e-02
  -5.9714861659773533e+03   4.6293217513750720e-02   4.3354025388578167e-02
  -5.9705032143840617e+03   4.4957033116282387e-02   4.4764243958545120e-02
  -5.9695196331822308e+03   4.3576867966354328e-02   4.6134098938173752e-02
  -5.9685360512002953e+03   4.2154818112900276e-02   4.7461329083155403e-02
  -5.9675529067121424e+03   4.0692910254955188e-02   4.8744087363580026e-02
  -5.9665696408243666e+03   3.9191771947551690e-02   4.9982085638726949e-02
  -5.9655865282750137e+03   3.7653334208789961e-02   5.1173818446807941e-02
  -5.9646034055092105e+03   3.6078776000767893e-02   5.2318407089970057e-02
  -5.9636201741879086e+03   3.4469385002730508e-02   5.3414814237087785e-02
  -5.9626406487195027e+03   3.2832952843613386e-02   5.4457923338753988e-02
  -5.9616577160396691e+03   3.1158952950277055e-02   5.5454239875325197e-02
  -5.9606704503206802e+03   2.9446898287800574e-02   5.6403030490280878e-02
  -5.9596851060800891e+03   2.7709119373372629e-02   5.7297155743015152e-02
  -5.9587024903562624e+03   2.5948971838201398e-02   5.8135499287018680e-02
  -5.9577157014743061e+03   2.4155898865130310e-02   5.8923035909474640e-02
  -5.9567332169816809e+03   2.2347092475603264e-02   5.9652301562147826e-02
  -5.9557483259840365e+03   2.0511995145874110e-02   6.0327714318026797e-02
  -5.9547634909630433e+03   1.8656706675896154e-02   6.0946710369414271e-02
  -5.9537810352233828e+03   1.6787157508713846e-02   6.1507336672063428e-02
  -5.9528005503871082e+03   1.4904197121446389e-02   6.2009556707602456e-02
  -5.9518131752276313e+03   1.2992361847393205e-02   6.2456927112465199e-02
  -5.9508305555081961e+03   1.1076000074072889e-02   6.2843583026653979e-02
  -5.9498458358916014e+03   9.1438693475054678e-03   6.3172056786484077e-02
  -5.9488593149683566e+03   7.1985952053344876e-03   6.3441604309977778e-02
  -5.9478773533118347e+03   5.2547528879054867e-03   6.3650421706200569e-02
  -5.9468926868741628e+03   3.2998080805873575e-03   6.3800029996777280e-02
  -5.9459110505015033e+03   1.3467622443328608e-03   6.3889343781277724e-02
  -5.9449290176662153e+03  -6.0966123904641900e-04   6.3918772313460132e-02
  -5.9439442921780364e+03  -2.5724404190113209e-03   6.3888029218410025e-02
  -5.9429578118777490e+03  -4.5379749661385582e-03   6.3796710855903008e-02
  -5.9419755274237705e+03  -6.4924056938784752e-03   6.3645709196105987e-02
  -5.9409926576068683e+03  -8.4431803229734065e-03   6.3434682162589406e-02
  -5.9400096633439034e+03  -1.0387204560334096e-02   6.3163802983044789e-02
  -5.9390279950945478e+03  -1.2319682031045234e-02   6.2833778966772710e-02
  -5.9380437366200422e+03  -1.4246500430525319e-02   6.2443419490640605e-02
  -5.9370581684341505e+03  -1.6163450504010399e-02   6.1993206958161524e-02
  -5.9360766643628876e+03  -1.8058581910387894e-02   6.1486228647963895e-02
  -5.9350927287958466e+03  -1.9942914213877977e-02   6.0919819856171377e-02
  -5.9341067267268791e+03  -2.1813883486866761e-02   6.0294294767611251e-02
  -5.9331249063131963e+03  -2.3657793246265837e-02   5.9614354406319139e-02
  -5.9321468177910601e+03  -2.5473790282448006e-02   5.8880918853693086e-02
  -5.9311625957458245e+03  -2.7278164005067773e-02   5.8086971301202779e-02
  -5.9301816851772146e+03  -2.9051705934462629e-02   5.7240510314841848e-02
  -5.9291937937589491e+03  -3.0811193788387078e-02   5.6333085266673730e-02
  -5.9282154902143193e+03  -3.2525699447939892e-02   5.5380927430365420e-02
  -5.9272343823553683e+03  -3.4215735660115099e-02   5.4373505919966834e-02
  -5.9262499118206470e+03  -3.5880500119555347e-02   5.3310756811966002e-02
  -5.9252674834686532e+03  -3.7509221254382157e-02   5.2199422673816082e-02
  -5.9242825143911841e+03  -3.9107817403890494e-02   5.1035283070851048e-02
  -5.9232996810118975e+03  -4.0667021939102155e-02   4.9824833022352744e-02
  -5.9223183533040337e+03  -4.2186494152316671e-02   4.8568549105904309e-02
  -5.9213385381074668e+03  -4.3664889326111504e-02   4.7267739020191948e-02
  -5.9203598689093924e+03  -4.5101528664924652e-02   4.5923205240172571e-02
  -5.9193790948453798e+03  -4.6499789820122726e-02   4.4531723390795620e-02
  -5.9183989648067291e+03  -4.7854443939626255e-02   4.3098463918187911e-02
  -5.9174153671530185e+03  -4.9169663558683900e-02   4.1618624847504317e-02
  -5.9164346869965639e+03  -5.0435539087410372e-02   4.0103178676713536e-02
  -5.9154506110484917e+03  -5.1658963223478988e-02   3.8543746847489208e-02
  -5.9144671867302677e+03  -5.2833421235787888e-02   3.6947964118508848e-02
  -5.9134865859347374e+03  -5.3955410253572075e-02   3.5320957122845345e-02
  -5.9125020506190212e+03  -5.5031522001096442e-02   3.3652917861887670e-02
  -5.9115187686921836e+03  -5.6054794317129314e-02   3.1954056690930724e-02
  -5.9105383466322764e+03  -5.7023043722055571e-02   3.0228943625690029e-02
  -5.9095522235945255e+03  -5.7943478691416694e-02   2.8464041085699318e-02
  -5.9085693150075394e+03  -5.8806662818028758e-02   2.6676815865961864e-02
  -5.9075889467244770e+03  -5.9612789297540332e-02   2.4867913802149880e-02
  -5.9066042587067204e+03  -6.0366515699948414e-02   2.3026292794770448e-02
  -5.9056213036516683e+03  -6.1062236339274496e-02   2.1164902475447792e-02
  -5.9046407976869523e+03  -6.1699112404687950e-02   1.9287016720952954e-02
  -5.9036572122472071e+03  -6.2280017028996867e-02   1.7383853629820006e-02
  -5.9026740643061876e+03  -6.2802099336214001e-02   1.5463919479178370e-02
  -5.9016940940899576e+03  -6.3263638667551692e-02   1.3534473973588423e-02
  -5.9007109780938581e+03  -6.3667024037553449e-02   1.1584820345313399e-02
  -5.8997278518835919e+03  -6.4010223168374736e-02   9.6228630460470782e-03
  -5.8987467553455299e+03  -6.4292368166633543e-02   7.6545256298322650e-03
  -5.8977672264495741e+03  -6.4513650350570106e-02   5.6808086945580316e-03
  -5.8967842903328992e+03  -6.4674844628255207e-02   3.6936097963041620e-03
  -5.8958064734670143e+03  -6.4774619222276356e-02   1.7121305770949613e-03
  -5.8948216416426430e+03  -6.4813953610232039e-02  -2.8631945468876596e-04
  -5.8938471838264859e+03  -6.4792308521298442e-02  -2.2646291207262387e-03
  -5.8928697946211878e+03  -6.4709939713567463e-02  -4.2480479592489212e-03
  -5.8918873067071017e+03  -6.4565771420082033e-02  -6.2391863096202121e-03
  -5.8909076204508574e+03  -6.4360823829048702e-02  -8.2202243009840276e-03
  -5.8899244150686154e+03  -6.4093830090692930e-02  -1.0201973379915172e-02
  -5.8889419559136586e+03  -6.3765999087045222e-02  -1.2173789026713441e-02
  -5.8879624042485220e+03  -6.3378762168970620e-02  -1.4129365182794007e-02
  -5.8869781427276394e+03  -6.2929422081561034e-02  -1.6081968335840011e-02
  -5.8859955196005085e+03  -6.2420964355305135e-02  -1.8017104380772905e-02
  -5.8850159642127282e+03  -6.1854922143397072e-02  -1.9930410680643412e-02
  -5.8840336447920954e+03  -6.1228298528014258e-02  -2.1831563024105549e-02
  -5.8830534616537370e+03  -6.0544656416612358e-02  -2.3709403885252903e-02
  -5.8820742534254878e+03  -5.9803959335047452e-02  -2.5564427926034625e-02
  -5.8810926136581520e+03  -5.9004194817627038e-02  -2.7401122651668622e-02
  -5.8801105774290718e+03  -5.8147503422487250e-02  -2.9213644277080578e-02
  -5.8791315862319616e+03  -5.7238046707383222e-02  -3.0993927996069523e-02
  -5.8781476668567066e+03  -5.6269102995539846e-02  -3.2754643345459661e-02
  -5.8771653790142454e+03  -5.5247803746235495e-02  -3.4482322216175074e-02
  -5.8761863607454970e+03  -5.4177114235010849e-02  -3.6172759881720050e-02
  -5.8752038216317760e+03  -5.3050563467760492e-02  -3.7836237201691422e-02
  -5.8742243949337426e+03  -5.1876633949710343e-02  -3.9459888519243182e-02
  -5.8732455848384843e+03  -5.0653606036973664e-02  -4.1046433351448391e-02
  -5.8722723313581855e+03  -4.9389137770629470e-02  -4.2586556633369778e-02
  -5.8712993515967955e+03  -4.8077991708709335e-02  -4.4087446473569283e-02
  -5.8703220931744172e+03  -4.6714963700488797e-02  -4.5554375254776465e-02
  -5.8693393267581368e+03  -4.5299004769226082e-02  -4.6987173427868727e-02
  -5.8683618309079848e+03  -4.3847069752482377e-02  -4.8368752773504754e-02
  -5.8673837390286844e+03  -4.2352168153086928e-02  -4.9706502448294942e-02
  -5.8663993358240823e+03  -4.0806453863215547e-02  -5.1006425527891405e-02
  -5.8654206117230360e+03  -3.9230062880137404e-02  -5.2251370530424640e-02
  -5.8644371844581001e+03  -3.7607617969360803e-02  -5.3453336857177812e-02
  -5.8634588775621869e+03  -3.5956761555260459e-02  -5.4599187202837712e-02
  -5.8624806145474340e+03  -3.4270709003776927e-02  -5.5694180150489728e-02
  -5.8614982640158687e+03  -3.2543764193641321e-02  -5.6741563966629951e-02
  -5.8605158323023243e+03  -3.0784559801070449e-02  -5.7735699967459135e-02
  -5.8595376908203307e+03  -2.9002886441094444e-02  -5.8671540515933381e-02
  -5.8585575380244700e+03  -2.7189096096083290e-02  -5.9554326994217255e-02
  -5.8575781869634175e+03  -2.5349964075032941e-02  -6.0380436606855610e-02
  -5.8566001341211295e+03  -2.3488095222485156e-02  -6.1148741996771137e-02
  -5.8556214615813260e+03  -2.1601459131519340e-02  -6.1860135644444876e-02
  -5.8546406841693806e+03  -1.9688785579222753e-02  -6.2514741617611738e-02
  -5.8536630322194533e+03  -1.7762181549961759e-02  -6.3108583610794355e-02
  -5.8526812139457270e+03  -1.5809146516635994e-02  -6.3645402349686006e-02
  -5.8517079151441694e+03  -1.3857025520260663e-02  -6.4118094473875509e-02
  -5.8507303061174616e+03  -1.1882063169672233e-02  -6.4532703055224155e-02
  -5.8497546185226411e+03  -9.8986238133454696e-03  -6.4885852978794276e-02
  -5.8487768072330573e+03  -7.9002283702069298e-03  -6.5178521804545406e-02
  -5.8477993385351574e+03  -5.8936372142552318e-03  -6.5409588409237787e-02
  -5.8468184182378109e+03  -3.8728648783628583e-03  -6.5579465379194124e-02
  -5.8458408049017544e+03  -1.8537529646374673e-03  -6.5686845541282665e-02
  -5.8448641532794463e+03   1.6653097971543185e-04  -6.5732257386261178e-02
  -5.8438863604112694e+03   2.1903116403339529e-03  -6.5715615005530831e-02
  -5.8429091219810252e+03   4.2121370644011835e-03  -6.5636770909002690e-02
  -5.8419279997444864e+03   6.2392571839658822e-03  -6.5494936075003049e-02
  -5.8409519865237835e+03   8.2512145377719170e-03  -6.5291574072137010e-02
  -5.8399746992468672e+03   1.0259352617205703e-02  -6.5025951779697735e-02
  -5.8389972810777444e+03   1.2259443414208634e-02  -6.4698594782312713e-02
  -5.8380183170706287e+03   1.4252435526908802e-02  -6.4309249022136902e-02
  -5.8370415101717736e+03   1.6228839830865580e-02  -6.3859771287428369e-02
  -5.8360593736158626e+03   1.8201882719950158e-02  -6.3346784006338641e-02
  -5.8350802496421757e+03   2.0152838945941623e-02  -6.2774660376145930e-02
  -5.8341034803870452e+03   2.2081345923298260e-02  -6.2143879979215000e-02
  -5.8331328879799494e+03   2.3978280388590650e-02  -6.1458169154727793e-02
  -5.8321532964870739e+03   2.5871391813905353e-02  -6.0707200369177830e-02
  -5.8311764510917274e+03   2.7735986177770469e-02  -5.9900274790367129e-02
  -5.8302068507331269e+03   2.9562021709389569e-02  -5.9042835497069304e-02
  -5.8292323896097432e+03   3.1370565507159123e-02  -5.8125202557814407e-02
  -5.8282556732389749e+03   3.3154790952035253e-02  -5.7150018575649490e-02
  -5.8272747285123660e+03   3.4916366555827409e-02  -5.6115541529872227e-02
  -5.8262968172899082e+03   3.6640526766193802e-02  -5.5030085814804966e-02
  -5.8253196542787109e+03   3.8329824018145914e-02  -5.3892332339876642e-02
  -5.8243502671247406e+03   3.9970928565917510e-02  -5.2712171214124484e-02
  -5.8233728348786699e+03   4.1588966576230582e-02  -5.1471545750161544e-02
  -5.8223971985251419e+03   4.3165673601495057e-02  -5.0183675164293597e-02
  -5.8214187749960993e+03   4.4706826612317480e-02  -4.8843687839545763e-02
  -5.8204428548268070e+03   4.6202581939313529e-02  -4.7460059534398608e-02
  -5.8194729919694528e+03   4.7646791440481659e-02  -4.6039622122379560e-02
  -5.8184963089875910e+03   4.9057198967961978e-02  -4.4564718931821901e-02
  -5.8175202922234585e+03   5.0421274901382422e-02  -4.3047507813587821e-02
  -5.8165435637489745e+03   5.1739580148391015e-02  -4.1487252242134953e-02
  -5.8155639266956005e+03   5.3013404543476673e-02  -3.9881695621701775e-02
  -5.8145882030649436e+03   5.4232611085632473e-02  -3.8243639265367842e-02
  -5.8136098933958356e+03   5.5404117376790407e-02  -3.6563806012601001e-02
  -5.8126335164123138e+03   5.6521274270877886e-02  -3.4851502867031592e-02
  -5.8116579039357202e+03   5.7584736864950109e-02  -3.3106383791553534e-02
  -5.8106799677037397e+03   5.8596782568617070e-02  -3.1324460873335770e-02
  -5.8097005376860934e+03   5.9555356770237870e-02  -2.9508698604930106e-02
  -5.8087252953993175e+03   6.0454116227562672e-02  -2.7671426279819195e-02
  -5.8077520386197375e+03   6.1294740200428972e-02  -2.5810510246269514e-02
  -5.8067790555594875e+03   6.2077863669751071e-02  -2.3924499584553352e-02
  -5.8058041090364022e+03   6.2804261796612915e-02  -2.2010789990906304e-02
  -5.8048285131224065e+03   6.3471869195466005e-02  -2.0073656171149187e-02
  -5.8038527644102387e+03   6.4079739936363955e-02  -1.8115926188187567e-02
  -5.8028780100580761e+03   6.4626681893140123e-02  -1.6141757035718157e-02
  -5.8019028117302623e+03   6.5113103544485060e-02  -1.4150106644714902e-02
  -5.8009277678858434e+03   6.5538206587334474e-02  -1.2144037059684629e-02
  -5.7999526733076109e+03   6.5901629838427470e-02  -1.0124968767854098e-02
  -5.7989857075958898e+03   6.6200635725860713e-02  -8.1118314129113994e-03
  -5.7980109937430452e+03   6.6439745440418432e-02  -6.0734807827917264e-03
  -5.7970342055237343e+03   6.6616275016529655e-02  -4.0236120279496385e-03
  -5.7960668100703415e+03   6.6728747397321445e-02  -1.9883316266857409e-03
  -5.7950921114284292e+03   6.6779154576909416e-02   6.5474210620045104e-05
  -5.7941235469539515e+03   6.6766652781931418e-02   2.1075208974272869e-03
  -5.7931484719478040e+03   6.6690974601119224e-02   4.1625487411389300e-03
  -5.7921742540755195e+03   6.6552156492111686e-02   6.2131568733978654e-03
  -5.7911994774039440e+03   6.6350029242381717e-02   8.2604874401612932e-03
  -5.7902269851836245e+03   6.6085474537312699e-02   1.0296668251879512e-02
  -5.7892528588144032e+03   6.5757671745223373e-02   1.2327998970788817e-02
  -5.7882847695694982e+03   6.5370026621388772e-02   1.4336581432594170e-02
  -5.7873135260032295e+03   6.4919495488536177e-02   1.6339527627036235e-02
  -5.7863388916441863e+03   6.4405780630747089e-02   1.8335220178870917e-02
  -5.7853705230636069e+03   6.3834633422965734e-02   2.0302036311998187e-02
  -5.7843927084472698e+03   6.3196862750119182e-02   2.2269965443430309e-02
  -5.7834163735403408e+03   6.2499343266558954e-02   2.4214984805265793e-02
  -5.7824477899597387e+03   6.1747942828039228e-02   2.6123141864734800e-02
  -5.7814738618075971e+03   6.0933427831144832e-02   2.8018457910855721e-02
  -5.7805038305644230e+03   6.0064225193084839e-02   2.9881117146052599e-02
  -5.7795364169518016e+03   5.9140681210632269e-02   3.1711981945217453e-02
  -5.7785627998020827e+03   5.8154983068516200e-02   3.3525781128683180e-02
  -5.7775977592679728e+03   5.7123125250764115e-02   3.5293303642391062e-02
  -5.7766222900064695e+03   5.6025495969992921e-02   3.7047631852370935e-02
  -5.7756490088656692e+03   5.4876435942877756e-02   3.8763997894835145e-02
  -5.7746725430155566e+03   5.3670447244546102e-02   4.0450203708037889e-02
  -5.7737070683717493e+03   5.2426752337060220e-02   4.2080634255521408e-02
  -5.7727336182920899e+03   5.1122331594901697e-02   4.3685882289447364e-02
  -5.7717599710546729e+03   4.9768395870476607e-02   4.5251102155967927e-02
  -5.7707918485789878e+03   4.8374655345971351e-02   4.6765858825423744e-02
  -5.7698192660575760e+03   4.6928186152717204e-02   4.8244365790030538e-02
  -5.7688486703310900e+03   4.5439667095745179e-02   4.9675242445636932e-02
  -5.7678811899969096e+03   4.3912441366470080e-02   5.1055857039850473e-02
  -5.7669083984710178e+03   4.2334320795038106e-02   5.2396722508535609e-02
  -5.7659387947918822e+03   4.0720265268401480e-02   5.3684656375974790e-02
  -5.7649657997062850e+03   3.9060811034577862e-02   5.4927043202031109e-02
  -5.7640002219544886e+03   3.7376287852242576e-02   5.6109264188115876e-02
  -5.7630331714033700e+03   3.5653229729013323e-02   5.7241462093482853e-02
