  -3.3688531350349626e+03  -1.7948082637908938e-03  -1.5589058801797687e-03
  -3.3682211081788564e+03  -1.7449045943255179e-03  -1.6119729547256351e-03
  -3.3675886913522208e+03  -1.6934025895704030e-03  -1.6635117442376814e-03
  -3.3669566466598817e+03  -1.6403878694016966e-03  -1.7133663129312270e-03
  -3.3663228802982708e+03  -1.5857485495652281e-03  -1.7616927186360661e-03
  -3.3656906075020020e+03  -1.5298234527855725e-03  -1.8081906366093671e-03
  -3.3650586057789924e+03  -1.4725439381205810e-03  -1.8529237692950715e-03
  -3.3644255662125984e+03  -1.4138532450858679e-03  -1.8959231508073153e-03
  -3.3637927393252048e+03  -1.3539042062902032e-03  -1.9370823071865398e-03
  -3.3631607886379916e+03  -1.2928122459543306e-03  -1.9762969427154047e-03
  -3.3625283010653447e+03  -1.2305339344245506e-03  -2.0136265982182294e-03
  -3.3618966260715315e+03  -1.1672282873512324e-03  -2.0489857749605260e-03
  -3.3612631974550941e+03  -1.1027208474539280e-03  -2.0824559070100716e-03
  -3.3606304840818125e+03  -1.0373202061437631e-03  -2.1138744151349559e-03
  -3.3599986650146211e+03  -9.7108344326193169e-04  -2.1432198886631761e-03
  -3.3593663553106776e+03  -9.0395034796149354e-04  -2.1705065871019287e-03
  -3.3587335228406464e+03  -8.3599204740932714e-04  -2.1957383925708639e-03
  -3.3581017483984560e+03  -7.6741967244516734e-04  -2.2188275822625954e-03
  -3.3574688603268428e+03  -6.9808403871284008e-04  -2.2398238389756166e-03
  -3.3568377607432003e+03  -6.2834638935762438e-04  -2.2586183574183228e-03
  -3.3562060174729722e+03  -5.5801019370481375e-04  -2.2752707704511623e-03
  -3.3555745367156901e+03  -4.8725544267370913e-04  -2.2897396861533813e-03
  -3.3549428536910827e+03  -4.1606904963387842e-04  -2.3020045626560952e-03
  -3.3543107466584765e+03  -3.4451571342361542e-04  -2.3120932109758664e-03
  -3.3536777282109470e+03  -2.7259871518297424e-04  -2.3199782803975701e-03
  -3.3530460760353571e+03  -2.0065867305648494e-04  -2.3256248922628618e-03
  -3.3524139311490367e+03  -1.2853352776608096e-04  -2.3290545234825382e-03
  -3.3517822740064953e+03  -5.6416856273631966e-05  -2.3302563802264243e-03
  -3.3511506879843178e+03   1.5691542681085802e-05  -2.3292199675834010e-03
  -3.3505185023775534e+03   8.7779493063343261e-05  -2.3259824596196963e-03
  -3.3498854410492095e+03   1.5980176764494175e-04  -2.3205138808265169e-03
  -3.3492540721880209e+03   2.3141856025210572e-04  -2.3128513175474565e-03
  -3.3486217074484766e+03   3.0286950405176982e-04  -2.3029704941592206e-03
  -3.3479902072324776e+03   3.7387480760642244e-04  -2.2909114554863870e-03
  -3.3473581573953588e+03   4.4451596884698824e-04  -2.2766509516744552e-03
  -3.3467256558296754e+03   5.1472312541348680e-04  -2.2601927886084575e-03
  -3.3460942345102899e+03   5.8425774544090120e-04  -2.2416285453778434e-03
  -3.3454622074900299e+03   6.5325521636785955e-04  -2.2209103259151312e-03
  -3.3448297905143963e+03   7.2159480833929035e-04  -2.1980585567686305e-03
  -3.3441984470651619e+03   7.8909233026449449e-04  -2.1731618859340534e-03
  -3.3435669878907997e+03   8.5579235473808024e-04  -2.1461898173908804e-03
  -3.3429356710194356e+03   9.2158195462047066e-04  -2.1171778766564085e-03
  -3.3423043291036147e+03   9.8646421078393831e-04  -2.0861759547705361e-03
  -3.3416728333053888e+03   1.0503670595316747e-03  -2.0531721985756965e-03
  -3.3410415744249035e+03   1.1131873814842833e-03  -2.0182444441941526e-03
  -3.3404101315861603e+03   1.1749281700534908e-03  -1.9813997655788104e-03
  -3.3397782731802881e+03   1.2355231632635508e-03  -1.9426118341637731e-03
  -3.3391470796394406e+03   1.2948141376979000e-03  -1.9020363204638006e-03
  -3.3385163321567852e+03   1.3528079443693719e-03  -1.8596952821567959e-03
  -3.3378839460425129e+03   1.4096089079620594e-03  -1.8154667700061439e-03
  -3.3372533251494538e+03   1.4648691317752580e-03  -1.7696437680180116e-03
  -3.3366223811515752e+03   1.5187100281694038e-03  -1.7221152740820936e-03
  -3.3359912854913587e+03   1.5710680666143340e-03  -1.6729613868293608e-03
  -3.3353595685444029e+03   1.6219451308929211e-03  -1.6221517401806967e-03
  -3.3347284611813820e+03   1.6711891879876255e-03  -1.5698612134324753e-03
  -3.3340974076397702e+03   1.7187883541392585e-03  -1.5161007055671562e-03
  -3.3334657585021755e+03   1.7647565933825056e-03  -1.4608483989862822e-03
  -3.3328342779173413e+03   1.8089973987288031e-03  -1.4042325686328197e-03
  -3.3322033270078600e+03   1.8514231876459106e-03  -1.3463269362417561e-03
  -3.3315720591943509e+03   1.8920722732438666e-03  -1.2870897425611115e-03
  -3.3309411209012133e+03   1.9308584565055804e-03  -1.2266847407158693e-03
  -3.3303094689699669e+03   1.9678165160011002e-03  -1.1650401076628986e-03
  -3.3296782876542479e+03   2.0028365424460196e-03  -1.1023463009742010e-03
  -3.3290473957031718e+03   2.0358927473365408e-03  -1.0386352317826031e-03
  -3.3284158099784327e+03   2.0670135254561676e-03  -9.7386772969650787e-04
  -3.3277836307669627e+03   2.0961593491600899e-03  -9.0811255215641346e-04
  -3.3271528055875410e+03   2.1231928455472393e-03  -8.4163866061968962e-04
  -3.3265219103441877e+03   2.1481906502265093e-03  -7.7436353510515477e-04
  -3.3258895459705450e+03   2.1711638273173572e-03  -7.0620709493575407e-04
  -3.3252580461361104e+03   2.1920006512239302e-03  -6.3747118541512132e-04
  -3.3246281076830173e+03   2.2106688608826836e-03  -5.6830038425390722e-04
  -3.3239973097438060e+03   2.2272281165271121e-03  -4.9850246048328828e-04
  -3.3233658888514292e+03   2.2416302309085229e-03  -4.2815043415817683e-04
  -3.3227339051700556e+03   2.2538899757179615e-03  -3.5733426406207858e-04
  -3.3221032459253520e+03   2.2639462384980887e-03  -2.8633573421879555e-04
  -3.3214719029423495e+03   2.2718280507057140e-03  -2.1498775861653052e-04
  -3.3208404442456053e+03   2.2775167351189243e-03  -1.4341202894724292e-04
  -3.3202091278619978e+03   2.2810012370841235e-03  -7.1729715288924856e-05
  -3.3195784317751545e+03   2.2822621727002449e-03  -5.0905817519653063e-08
  -3.3189474852720823e+03   2.2813414923536245e-03   7.1645419286225920e-05
  -3.3183169228590914e+03   2.2782187804606365e-03   1.4323244777601080e-04
  -3.3176854805367693e+03   2.2728883205792635e-03   2.1476642425773823e-04
  -3.3170536396640841e+03   2.2653545452093419e-03   2.8615288320063548e-04
  -3.3164231049614796e+03   2.2556461149689480e-03   3.5710994506509691e-04
  -3.3157923580007728e+03   2.2437541020643220e-03   4.2775982163659187e-04
  -3.3151612590246918e+03   2.2296726939499329e-03   4.9805102563783149e-04
  -3.3145307929556557e+03   2.2134737265425285e-03   5.6777938622730451e-04
  -3.3138998494714342e+03   2.1951248049246639e-03   6.3702806783515198e-04
  -3.3132687543189390e+03   2.1746513894494784e-03   7.0568795499490605e-04
  -3.3126381266510343e+03   2.1520979539936327e-03   7.7363480333175055e-04
  -3.3120070197789696e+03   2.1274444204048976e-03   8.4089675258103291e-04
  -3.3113766409742993e+03   2.1007580041595766e-03   9.0728424058303392e-04
  -3.3107449923055292e+03   2.0719988711975206e-03   9.7294094231236555e-04
  -3.3101133358367274e+03   2.0412332181910242e-03   1.0376733133059951e-03
  -3.3094829925805889e+03   2.0085516989437717e-03   1.1013036084726313e-03
  -3.3088517251924604e+03   1.9738865737845453e-03   1.1639858226529520e-03
  -3.3082207873080024e+03   1.9373416174983567e-03   1.2255365795043188e-03
  -3.3075903262206753e+03   1.8989362653473625e-03   1.2858742951883106e-03
  -3.3069591452782488e+03   1.8586509637547703e-03   1.3450586764506486e-03
  -3.3063287588668377e+03   1.8166346895116849e-03   1.4029216015727028e-03
  -3.3056969532282537e+03   1.7727693933036193e-03   1.4595837686678520e-03
  -3.3050662227041967e+03   1.7272571792632876e-03   1.5147793644542662e-03
  -3.3044357964036935e+03   1.6800967123117745e-03   1.5685237106823208e-03
  -3.3038049014344638e+03   1.6312691696404660e-03   1.6208128074865699e-03
  -3.3031738250820299e+03   1.5808390403161364e-03   1.6715917178837941e-03
  -3.3025434104721417e+03   1.5289336701376915e-03   1.7207451107492909e-03
  -3.3019134722302369e+03   1.4755902922976051e-03   1.7682362671214251e-03
  -3.3012831738094728e+03   1.4207943687125253e-03   1.8140968524585112e-03
  -3.3006521672934800e+03   1.3645480781514716e-03   1.8582994480916930e-03
  -3.3000215319574595e+03   1.3070067418539943e-03   1.9007135449829980e-03
  -3.2993911734001763e+03   1.2482136336838881e-03   1.9413145095181807e-03
  -3.2987600744198317e+03   1.1881483099720792e-03   1.9801485460375565e-03
  -3.2981326962760695e+03   1.1272855453162492e-03   2.0168959742952915e-03
  -3.2975025772259555e+03   1.0650593605377248e-03   2.0519043394094799e-03
  -3.2968754231026874e+03   1.0020785998866508e-03   2.0848351190867302e-03
  -3.2962480291175425e+03   9.3811496661927452e-04   2.1158415048607715e-03
  -3.2956178577704250e+03   8.7293835549153570e-04   2.1449785340595523e-03
  -3.2949907208478007e+03   8.0721908996297248e-04   2.1719814548086594e-03
  -3.2943606037682580e+03   7.4040292698856341e-04   2.1970786316113516e-03
  -3.2937334962408008e+03   6.7316108025497479e-04   2.2200067587866967e-03
  -3.2931025774544933e+03   6.0484458786167622e-04   2.2409859056555046e-03
  -3.2924724733255784e+03   5.3601976283915165e-04   2.2598296573913910e-03
  -3.2918415835869082e+03   4.6656259628914676e-04   2.2765502315388684e-03
  -3.2912123676717292e+03   3.9681880471205411e-04   2.2911045330251123e-03
  -3.2905824181844064e+03   3.2657785620001517e-04   2.3035297354742149e-03
  -3.2899518613484615e+03   2.5592639761860825e-04   2.3137995813587893e-03
  -3.2893218149932027e+03   1.8507074608693774e-04   2.3218858363062162e-03
  -3.2886932716191923e+03   1.1416940445291290e-04   2.3277803226856332e-03
  -3.2880629600945599e+03   4.2909583472999779e-05   2.3315095613734094e-03
  -3.2874330852731619e+03  -2.8368476003237664e-05   2.3330237609527011e-03
  -3.2868020568737375e+03  -9.9777095365877200e-05   2.3323633135954773e-03
  -3.2861755076208678e+03  -1.7062377378715410e-04   2.3295358222092115e-03
  -3.2855456582607389e+03  -2.4171415495431725e-04   2.3245109417213763e-03
  -3.2849150853827141e+03  -3.1268107103116921e-04   2.3172950006571992e-03
  -3.2842846988510446e+03  -3.8338292926917705e-04   2.3079037004991912e-03
  -3.2836582949190006e+03  -4.5330575752088736e-04   2.2964055287430381e-03
  -3.2830283565603982e+03  -5.2322286831150977e-04   2.2827122282983903e-03
  -3.2823985888553379e+03  -5.9267994507793825e-04   2.2668846573675964e-03
  -3.2817691874421571e+03  -6.6155284576469020e-04   2.2489421993867227e-03
  -3.2811386077077645e+03  -7.2997484454823125e-04   2.2288574811340682e-03
  -3.2805089061946906e+03  -7.9764779648196921e-04   2.2067103093862846e-03
  -3.2798791498546143e+03  -8.6460074820429028e-04   2.1824762291837250e-03
  -3.2792488917308629e+03  -9.3083178411666051e-04   2.1562005829658878e-03
  -3.2786193396166227e+03  -9.9614087915938371e-04   2.1279321547650349e-03
  -3.2779901168534693e+03  -1.0605258414142921e-03   2.0976783253418025e-03
  -3.2773604995475434e+03  -1.1239671651179645e-03   2.0654551486040378e-03
  -3.2767303769692217e+03  -1.1864364827928880e-03   2.0312733132219277e-03
  -3.2761040368331205e+03  -1.2474459069578836e-03   1.9954132488479957e-03
  -3.2754744817346063e+03  -1.3076234215723959e-03   1.9574782198390484e-03
  -3.2748486793761595e+03  -1.3662708580030464e-03   1.9179903645585687e-03
  -3.2742212852677844e+03  -1.4238062832951648e-03   1.8766219921684847e-03
  -3.2735917924540117e+03  -1.4802470814826094e-03   1.8333692640775563e-03
  -3.2729654145904087e+03  -1.5350679739402073e-03   1.7886296757202852e-03
  -3.2723359782549378e+03  -1.5887199072618374e-03   1.7419955610321856e-03
  -3.2717088706056084e+03  -1.6407144052234188e-03   1.6939308777117433e-03
  -3.2710828012781176e+03  -1.6911501059615267e-03   1.6443877950909555e-03
  -3.2704534041974775e+03  -1.7402837345162313e-03   1.5930572670172054e-03
  -3.2698267197418445e+03  -1.7876214729649516e-03   1.5404679337656137e-03
  -3.2692004916736919e+03  -1.8332714755206550e-03   1.4865110035425615e-03
  -3.2685711509149496e+03  -1.8774705700873306e-03   1.4309098301966694e-03
  -3.2679451539446673e+03  -1.9197098925160111e-03   1.3742725667081415e-03
  -3.2673158550725516e+03  -1.9603878860265725e-03   1.3160674446508897e-03
  -3.2666892793306088e+03  -1.9991116019687713e-03   1.2569275969383474e-03
  -3.2660636323320618e+03  -2.0359447114584109e-03   1.1967102886970143e-03
  -3.2654343982164692e+03  -2.0711116848589999e-03   1.1350463251539877e-03
  -3.2648088613921054e+03  -2.1041801905666117e-03   1.0727134676219649e-03
  -3.2641835527888129e+03  -2.1353010324132136e-03   1.0094190544122986e-03
  -3.2635543857566377e+03  -2.1646396232847601e-03   9.4480872800994237e-04
  -3.2629286269630752e+03  -2.1918435895264300e-03   8.7969697060788499e-04
  -3.2623011468017103e+03  -2.2171035393666744e-03   8.1361238070035841e-04
  -3.2616747427567657e+03  -2.2402845898714420e-03   7.4690307634248110e-04
  -3.2610496831976470e+03  -2.2613689781480310e-03   6.7967490538283631e-04
  -3.2604249438544775e+03  -2.2803620327148996e-03   6.1187336824441996e-04
  -3.2597957297788512e+03  -2.2973913669211282e-03   5.4302351856837933e-04
  -3.2591704801581691e+03  -2.3122194991566074e-03   4.7413911339285603e-04
  -3.2585414155221397e+03  -2.3249996264661198e-03   4.0442500351831751e-04
  -3.2579160806823566e+03  -2.3355723833518079e-03   3.3476482641786598e-04
  -3.2572887023146627e+03  -2.3440340637244893e-03   2.6458874731307563e-04
  -3.2566602812836204e+03  -2.3503469676869424e-03   1.9408944008768303e-04
  -3.2560345846489608e+03  -2.3544574047228619e-03   1.2373832903191107e-04
  -3.2554071904412722e+03  -2.3564221696892205e-03   5.3102522866214918e-05
  -3.2547797508169756e+03  -2.3562281783066504e-03  -1.7552751369782904e-05
  -3.2541550795217963e+03  -2.3538792350332426e-03  -8.7852623227323290e-05
  -3.2535260773406198e+03  -2.3493463036357255e-03  -1.5853427439738860e-04
  -3.2529007733376761e+03  -2.3426884756894500e-03  -2.2860569990137969e-04
  -3.2522751446921907e+03  -2.3338666695849643e-03  -2.9847417856757735e-04
  -3.2516505930669546e+03  -2.3229421868531308e-03  -3.6791738204587643e-04
  -3.2510242150952572e+03  -2.3098687099538996e-03  -4.3718397112386259e-04
  -3.2503999612756043e+03  -2.2947312047552340e-03  -5.0577485815846840e-04
  -3.2497759057643252e+03  -2.2775131549719104e-03  -5.7384150121045363e-04
  -3.2491503495573083e+03  -2.2581762831093742e-03  -6.4150128698353681e-04
  -3.2485260325477675e+03  -2.2368269640670648e-03  -7.0841531961589321e-04
  -3.2479006797558600e+03  -2.2133845033382171e-03  -7.7473426997896888e-04
  -3.2472762414106974e+03  -2.1879789427267909e-03  -8.4019589314875132e-04
  -3.2466518811412502e+03  -2.1605915534225559e-03  -9.0485580864971271e-04
  -3.2460265236706209e+03  -2.1311966385299998e-03  -9.6872486878762237e-04
  -3.2454022102279823e+03  -2.0999164712446963e-03  -1.0315534641583898e-03
  -3.2447769191890475e+03  -2.0666909568681224e-03  -1.0934878956113739e-03
  -3.2441519012482486e+03  -2.0315683701029146e-03  -1.1543430037066482e-03
  -3.2435275125771514e+03  -1.9946703538199217e-03  -1.2140271111894252e-03
  -3.2429033981079856e+03  -1.9559947845842716e-03  -1.2725304839674642e-03
  -3.2422788483083596e+03  -1.9155039138752245e-03  -1.3298687096361117e-03
  -3.2416544213039051e+03  -1.8732961476757744e-03  -1.3858983597552499e-03
  -3.2410292516933437e+03  -1.8293652550696350e-03  -1.4406900745149651e-03
  -3.2404049001540388e+03  -1.7838070635427354e-03  -1.4940207865710431e-03
  -3.2397800137041731e+03  -1.7366274976497245e-03  -1.5459638683560026e-03
  -3.2391549540401138e+03  -1.6878743917746915e-03  -1.5964708399401339e-03
  -3.2385311932404611e+03  -1.6376978985909521e-03  -1.6453321802869930e-03
  -3.2379055987125757e+03  -1.5859099622476704e-03  -1.6927848648049006e-03
  -3.2372803489872281e+03  -1.5327322632564255e-03  -1.7385876105037550e-03
  -3.2366565684147786e+03  -1.4783130317763057e-03  -1.7826455949648823e-03
  -3.2360312334705022e+03  -1.4224172400834033e-03  -1.8250968136692795e-03
  -3.2354074692974764e+03  -1.3654087883161609e-03  -1.8657324025473723e-03
  -3.2347808210822550e+03  -1.3069264325980927e-03  -1.9047769155714385e-03
  -3.2341555131774239e+03  -1.2474073202465782e-03  -1.9419091193748038e-03
  -3.2335317778094159e+03  -1.1869415899102009e-03  -1.9771178883759774e-03
  -3.2329082336214306e+03  -1.1254402165507896e-03  -2.0104535401774815e-03
  -3.2322835622223583e+03  -1.0628559326253673e-03  -2.0419264904497254e-03
  -3.2316603500829933e+03  -9.9948693730145949e-04  -2.0714120537839963e-03
  -3.2310350459761976e+03  -9.3504257060404716e-04  -2.0990348127671657e-03
  -3.2304114960075644e+03  -8.6999063416628997e-04  -2.1245965171124391e-03
  -3.2297869442787401e+03  -8.0406459293319577e-04  -2.1481933697724727e-03
  -3.2291622666110807e+03  -7.3746072640492460e-04  -2.1697605323821000e-03
  -3.2285384122746591e+03  -6.7030510670347543e-04  -2.1892555591514345e-03
  -3.2279143566600742e+03  -6.0258747415559838e-04  -2.2066667064056297e-03
  -3.2272889196019123e+03  -5.3421664191763418e-04  -2.2220496873217657e-03
  -3.2266652561286814e+03  -4.6560431857361334e-04  -2.2352938964351390e-03
  -3.2260413228493840e+03  -3.9661623889033354e-04  -2.2464330711518092e-03
  -3.2254178860632101e+03  -3.2737577168059223e-04  -2.2554490588426960e-03
  -3.2247935256907094e+03  -2.5779631308708861e-04  -2.2623521628931274e-03
  -3.2241681681169175e+03  -1.8793469674233121e-04  -2.2671046407012792e-03
  -3.2235441977159658e+03  -1.1813147695962506e-04  -2.2697298888418585e-03
  -3.2229193709590745e+03  -4.8183025782216893e-05  -2.2702179599614469e-03
